timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
193 4 220 0.3989153156058432 0.0010846843941568207
193 75 973 0.39373444519676204 0.006265554803237983
193 88 321 0.399342618043247 6.573819567530226E-4
193 97 553 0.3926231187593768 0.007376881240623245
193 109 384 0.39899943578962754 0.0010005642103724788
193 110 487 0.3930306991894692 0.006969300810530821
193 117 237 0.3958949098293413 0.004105090170658743
193 140 650 0.3958773278937654 0.004122672106234626
193 143 201 0.39230387481020135 0.007696125189798675
193 150 931 0.39781339402968247 0.0021866059703175567
193 155 649 0.39132937573122967 0.008670624268770355
193 167 405 0.39912737936377907 8.726206362209554E-4
193 170 410 0.3958079730329836 0.004192026967016427
193 179 517 0.3952061335359595 0.004793866464040508
193 184 195 0.3903459249953134 0.009654075004686624
193 184 904 0.3924584774737173 0.007541522526282707
193 246 492 0.39716629408908877 0.002833705910911255
193 252 530 0.3968501547182652 0.003149845281734842
193 257 740 0.39695911904986325 0.0030408809501367706
193 273 410 0.3950232576308462 0.004976742369153797
193 285 685 0.3949342687255062 0.005065731274493834
193 319 920 0.3973221582573057 0.002677841742694309
193 322 590 0.39848130580838464 0.0015186941916153773
193 351 376 0.39859880704448836 0.0014011929555116653
193 355 920 0.39608713847891563 0.0039128615210843876
193 358 681 0.39199960100024817 0.008000398999751857
193 373 637 0.3931044522839849 0.006895547716015138
193 392 943 0.3976622951886943 0.002337704811305741
193 417 930 0.394530730087346 0.005469269912654007
193 513 961 0.3948003072925036 0.005199692707496428
193 698 797 0.3936006388579615 0.00639936114203854
193 720 917 0.3977565388031763 0.002243461196823726
193 782 846 0.392050338346874 0.007949661653125994
193 782 905 0.39932308662685523 6.76913373144794E-4
193 818 916 0.3948447570843788 0.00515524291562125
193 825 859 0.39503637002682207 0.004963629973177952
193 887 904 0.3930103131492933 0.006989686850706722
193 925 969 0.3998259682282999 1.7403177170011164E-4
194 30 720 0.39371106190894395 0.006288938091056073
194 35 347 0.3992182049055121 7.81795094487947E-4
194 75 973 0.39373444519676204 0.006265554803237983
194 88 321 0.399342618043247 6.573819567530226E-4
194 97 553 0.3926231187593768 0.007376881240623245
194 110 487 0.3930306991894692 0.006969300810530821
194 117 237 0.3958949098293413 0.004105090170658743
194 143 201 0.39230387481020135 0.007696125189798675
194 146 310 0.398388037692839 0.0016119623071610412
194 150 931 0.39781339402968247 0.0021866059703175567
194 167 405 0.39912737936377907 8.726206362209554E-4
194 170 410 0.3958079730329836 0.004192026967016427
194 184 195 0.3903459249953134 0.009654075004686624
194 184 904 0.3924584774737173 0.007541522526282707
194 210 220 0.3999956959128162 4.304087183826244E-6
194 213 649 0.3992421085864189 7.578914135811243E-4
194 246 492 0.39716629408908877 0.002833705910911255
194 252 659 0.39246005779042886 0.00753994220957116
194 257 740 0.39695911904986325 0.0030408809501367706
194 273 410 0.3950232576308462 0.004976742369153797
194 319 920 0.3973221582573057 0.002677841742694309
194 322 590 0.39848130580838464 0.0015186941916153773
194 327 488 0.3926103971898455 0.00738960281015455
194 351 376 0.39859880704448836 0.0014011929555116653
194 355 920 0.39608713847891563 0.0039128615210843876
194 358 681 0.39199960100024817 0.008000398999751857
194 373 637 0.3931044522839849 0.006895547716015138
194 392 943 0.3976622951886943 0.002337704811305741
194 417 930 0.394530730087346 0.005469269912654007
194 429 901 0.3987877182862128 0.0012122817137872333
194 441 597 0.39737045032552937 0.002629549674470655
194 629 764 0.399273659483346 7.263405166540449E-4
194 698 797 0.3936006388579615 0.00639936114203854
194 782 846 0.392050338346874 0.007949661653125994
194 782 905 0.39932308662685523 6.76913373144794E-4
194 818 916 0.3948447570843788 0.00515524291562125
194 825 859 0.39503637002682207 0.004963629973177952
194 925 969 0.3998259682282999 1.7403177170011164E-4
195 30 720 0.39371106190894395 0.006288938091056073
195 35 347 0.3992182049055121 7.81795094487947E-4
195 37 97 0.38994652592856804 0.010053474071431978
195 59 285 0.3984624838200514 0.001537516179948628
195 75 973 0.39373444519676204 0.006265554803237983
195 88 321 0.399342618043247 6.573819567530226E-4
195 109 124 0.3977847488462753 0.002215251153724729
195 110 487 0.3930306991894692 0.006969300810530821
195 117 237 0.3958949098293413 0.004105090170658743
195 143 201 0.39230387481020135 0.007696125189798675
195 146 310 0.398388037692839 0.0016119623071610412
195 150 931 0.39781339402968247 0.0021866059703175567
195 156 435 0.39629537793471337 0.0037046220652866557
195 167 405 0.39912737936377907 8.726206362209554E-4
195 170 410 0.3958079730329836 0.004192026967016427
195 184 195 0.3903459249953134 0.009654075004686624
195 184 904 0.3924584774737173 0.007541522526282707
195 192 944 0.3938161038435162 0.006183896156483848
195 210 220 0.3999956959128162 4.304087183826244E-6
195 240 394 0.3954779808622804 0.004522019137719602
195 246 492 0.39716629408908877 0.002833705910911255
195 257 740 0.39695911904986325 0.0030408809501367706
195 276 943 0.39243098773413937 0.007569012265860653
195 327 488 0.3926103971898455 0.00738960281015455
195 334 604 0.39724453202492854 0.0027554679750714794
195 351 376 0.39859880704448836 0.0014011929555116653
195 358 681 0.39199960100024817 0.008000398999751857
195 417 930 0.394530730087346 0.005469269912654007
195 429 901 0.3987877182862128 0.0012122817137872333
195 441 597 0.39737045032552937 0.002629549674470655
195 629 764 0.399273659483346 7.263405166540449E-4
195 782 846 0.392050338346874 0.007949661653125994
195 782 905 0.39932308662685523 6.76913373144794E-4
195 818 916 0.3948447570843788 0.00515524291562125
195 825 859 0.39503637002682207 0.004963629973177952
195 925 969 0.3998259682282999 1.7403177170011164E-4
196 5 728 0.3955639575393496 0.004436042460650436
196 16 462 0.3920595303086317 0.007940469691368301
196 37 97 0.38994652592856804 0.010053474071431978
196 59 285 0.3984624838200514 0.001537516179948628
196 75 973 0.39373444519676204 0.006265554803237983
196 88 321 0.399342618043247 6.573819567530226E-4
196 109 124 0.3977847488462753 0.002215251153724729
196 110 487 0.3930306991894692 0.006969300810530821
196 117 237 0.3958949098293413 0.004105090170658743
196 117 901 0.3943699054934303 0.005630094506569705
196 128 454 0.3950762264832996 0.004923773516700425
196 143 201 0.39230387481020135 0.007696125189798675
196 146 310 0.398388037692839 0.0016119623071610412
196 150 931 0.39781339402968247 0.0021866059703175567
196 156 435 0.39629537793471337 0.0037046220652866557
196 167 405 0.39912737936377907 8.726206362209554E-4
196 184 195 0.3903459249953134 0.009654075004686624
196 184 904 0.3924584774737173 0.007541522526282707
196 192 944 0.3938161038435162 0.006183896156483848
196 210 220 0.3999956959128162 4.304087183826244E-6
196 229 675 0.397996663391069 0.002003336608931039
196 246 492 0.39716629408908877 0.002833705910911255
196 257 740 0.39695911904986325 0.0030408809501367706
196 276 943 0.39243098773413937 0.007569012265860653
196 287 479 0.3995159857773948 4.840142226052446E-4
196 334 836 0.3948893096311478 0.0051106903688522
196 351 376 0.39859880704448836 0.0014011929555116653
196 358 681 0.39199960100024817 0.008000398999751857
196 417 930 0.394530730087346 0.005469269912654007
196 618 837 0.39408806224632 0.005911937753680041
196 629 764 0.399273659483346 7.263405166540449E-4
196 782 846 0.392050338346874 0.007949661653125994
196 782 905 0.39932308662685523 6.76913373144794E-4
196 818 916 0.3948447570843788 0.00515524291562125
196 825 859 0.39503637002682207 0.004963629973177952
196 925 969 0.3998259682282999 1.7403177170011164E-4
196 966 975 0.3933875191134718 0.006612480886528216
197 11 691 0.39408099729450424 0.0059190027054957794
197 16 462 0.3920595303086317 0.007940469691368301
197 75 973 0.39373444519676204 0.006265554803237983
197 88 321 0.399342618043247 6.573819567530226E-4
197 110 487 0.3930306991894692 0.006969300810530821
197 117 237 0.3930734497106686 0.0069265502893314235
197 128 454 0.3950762264832996 0.004923773516700425
197 143 201 0.39230387481020135 0.007696125189798675
197 146 310 0.398388037692839 0.0016119623071610412
197 150 931 0.39781339402968247 0.0021866059703175567
197 155 762 0.39581764392847707 0.004182356071522952
197 167 405 0.39912737936377907 8.726206362209554E-4
197 184 195 0.3903459249953134 0.009654075004686624
197 184 904 0.3924584774737173 0.007541522526282707
197 188 728 0.39876542633544193 0.0012345736645580918
197 192 944 0.3938161038435162 0.006183896156483848
197 210 220 0.3999956959128162 4.304087183826244E-6
197 257 740 0.39695911904986325 0.0030408809501367706
197 276 943 0.39243098773413937 0.007569012265860653
197 287 479 0.3995159857773948 4.840142226052446E-4
197 313 350 0.3952271242078193 0.00477287579218072
197 334 836 0.3948893096311478 0.0051106903688522
197 351 376 0.39859880704448836 0.0014011929555116653
197 358 681 0.39199960100024817 0.008000398999751857
197 392 943 0.39307236629312314 0.006927633706876879
197 417 930 0.394530730087346 0.005469269912654007
197 577 856 0.3941522369529633 0.005847763047036714
197 618 837 0.39408806224632 0.005911937753680041
197 645 907 0.39755485442409627 0.002445145575903751
197 782 846 0.392050338346874 0.007949661653125994
197 782 905 0.39932308662685523 6.76913373144794E-4
197 818 916 0.3948447570843788 0.00515524291562125
197 825 859 0.39503637002682207 0.004963629973177952
197 925 969 0.3998259682282999 1.7403177170011164E-4
198 42 564 0.3971133378061901 0.002886662193809897
198 75 973 0.39373444519676204 0.006265554803237983
198 85 210 0.39268109804074797 0.0073189019592520554
198 88 321 0.399342618043247 6.573819567530226E-4
198 110 487 0.3930306991894692 0.006969300810530821
198 117 237 0.3930734497106686 0.0069265502893314235
198 128 454 0.3950762264832996 0.004923773516700425
198 143 201 0.39230387481020135 0.007696125189798675
198 146 310 0.398388037692839 0.0016119623071610412
198 150 931 0.39781339402968247 0.0021866059703175567
198 167 405 0.39912737936377907 8.726206362209554E-4
198 167 415 0.3972292822629958 0.0027707177370042135
198 184 195 0.3903459249953134 0.009654075004686624
198 192 944 0.3938161038435162 0.006183896156483848
198 241 303 0.39689894532618325 0.003101054673816772
198 257 740 0.39695911904986325 0.0030408809501367706
198 276 943 0.39243098773413937 0.007569012265860653
198 287 479 0.3995159857773948 4.840142226052446E-4
198 313 350 0.3952271242078193 0.00477287579218072
198 351 376 0.39859880704448836 0.0014011929555116653
198 358 681 0.39199960100024817 0.008000398999751857
198 392 943 0.39307236629312314 0.006927633706876879
198 462 960 0.3973186405504852 0.0026813594495148085
198 481 989 0.39086063135969057 0.009139368640309453
198 576 757 0.3942032348856636 0.005796765114336411
198 577 856 0.39397984185001544 0.006020158149984578
198 609 778 0.39235138503504313 0.00764861496495689
198 618 837 0.39408806224632 0.005911937753680041
198 672 691 0.39742182045314345 0.002578179546856574
198 733 895 0.395139923869073 0.004860076130927038
198 743 836 0.39205255138224626 0.00794744861775376
198 782 846 0.392050338346874 0.007949661653125994
198 782 905 0.39932308662685523 6.76913373144794E-4
198 817 975 0.39048105648334047 0.00951894351665955
198 818 916 0.3948447570843788 0.00515524291562125
198 825 859 0.39503637002682207 0.004963629973177952
198 925 969 0.3998259682282999 1.7403177170011164E-4
199 42 564 0.3971133378061901 0.002886662193809897
199 52 595 0.3915541263421757 0.008445873657824343
199 60 995 0.395335889342938 0.004664110657062015
199 75 973 0.39373444519676204 0.006265554803237983
199 85 210 0.39268109804074797 0.0073189019592520554
199 88 321 0.399342618043247 6.573819567530226E-4
199 127 685 0.39874105683713035 0.0012589431628696746
199 146 310 0.398388037692839 0.0016119623071610412
199 150 931 0.39781339402968247 0.0021866059703175567
199 167 415 0.3972292822629958 0.0027707177370042135
199 184 195 0.3903459249953134 0.009654075004686624
199 192 944 0.3938161038435162 0.006183896156483848
199 232 259 0.3952589417190103 0.004741058280989696
199 241 303 0.39689894532618325 0.003101054673816772
199 257 740 0.39695911904986325 0.0030408809501367706
199 334 712 0.3946387954606064 0.005361204539393649
199 351 376 0.39859880704448836 0.0014011929555116653
199 358 681 0.39199960100024817 0.008000398999751857
199 392 943 0.39307236629312314 0.006927633706876879
199 441 597 0.39605002984039717 0.003949970159602856
199 576 757 0.3942032348856636 0.005796765114336411
199 609 778 0.39235138503504313 0.00764861496495689
199 618 837 0.39408806224632 0.005911937753680041
199 649 836 0.39957847715324823 4.215228467517873E-4
199 672 691 0.39742182045314345 0.002578179546856574
199 782 846 0.3967563346481193 0.003243665351880698
199 825 859 0.39503637002682207 0.004963629973177952
199 925 969 0.3998259682282999 1.7403177170011164E-4
200 34 878 0.39470050079255303 0.005299499207446989
200 42 564 0.3971133378061901 0.002886662193809897
200 51 524 0.39433008110329953 0.005669918896700488
200 52 595 0.3915541263421757 0.008445873657824343
200 60 995 0.395335889342938 0.004664110657062015
200 75 973 0.39373444519676204 0.006265554803237983
200 85 210 0.39268109804074797 0.0073189019592520554
200 88 321 0.399342618043247 6.573819567530226E-4
200 127 685 0.39874105683713035 0.0012589431628696746
200 146 310 0.398388037692839 0.0016119623071610412
200 150 931 0.39781339402968247 0.0021866059703175567
200 167 415 0.3972292822629958 0.0027707177370042135
200 184 195 0.3903459249953134 0.009654075004686624
200 192 524 0.395827840264624 0.0041721597353760465
200 192 944 0.39303605049461143 0.006963949505388589
200 232 259 0.3952589417190103 0.004741058280989696
200 257 740 0.39695911904986325 0.0030408809501367706
200 289 591 0.39369567410733175 0.006304325892668272
200 334 712 0.3946387954606064 0.005361204539393649
200 351 376 0.39859880704448836 0.0014011929555116653
200 358 681 0.39199960100024817 0.008000398999751857
200 392 943 0.39307236629312314 0.006927633706876879
200 417 930 0.39693131300983364 0.0030686869901663805
200 441 597 0.39605002984039717 0.003949970159602856
200 455 939 0.3917484081377895 0.008251591862210528
200 538 854 0.39201196940136523 0.007988030598634788
200 576 757 0.3942032348856636 0.005796765114336411
200 609 778 0.39235138503504313 0.00764861496495689
200 618 837 0.39408806224632 0.005911937753680041
200 672 691 0.39742182045314345 0.002578179546856574
200 710 730 0.3968659437491314 0.0031340562508686
200 782 846 0.3967563346481193 0.003243665351880698
200 817 975 0.3976766776980175 0.002323322301982511
200 825 859 0.39503637002682207 0.004963629973177952
200 925 969 0.3998259682282999 1.7403177170011164E-4
201 42 564 0.3971133378061901 0.002886662193809897
201 60 995 0.395335889342938 0.004664110657062015
201 75 973 0.39373444519676204 0.006265554803237983
201 88 321 0.399342618043247 6.573819567530226E-4
201 109 124 0.39647248447312833 0.003527515526871694
201 127 685 0.39874105683713035 0.0012589431628696746
201 136 889 0.39583666795773337 0.004163332042266654
201 146 310 0.398388037692839 0.0016119623071610412
201 150 931 0.39781339402968247 0.0021866059703175567
201 155 938 0.3897595643851026 0.010240435614897403
201 167 415 0.3972292822629958 0.0027707177370042135
201 182 886 0.3946825800328192 0.005317419967180825
201 184 195 0.3903459249953134 0.009654075004686624
201 185 803 0.3939953991851422 0.006004600814857819
201 185 920 0.39890086792371915 0.0010991320762808732
201 192 524 0.39294136406064734 0.0070586359393526865
201 192 944 0.39303605049461143 0.006963949505388589
201 227 797 0.39552121868800044 0.00447878131199958
201 232 259 0.3952589417190103 0.004741058280989696
201 241 524 0.3971412986982736 0.0028587013017264407
201 257 740 0.39695911904986325 0.0030408809501367706
201 289 605 0.39452100611290997 0.005478993887090056
201 334 743 0.3941079484323883 0.005892051567611745
201 351 376 0.39859880704448836 0.0014011929555116653
201 358 681 0.39199960100024817 0.008000398999751857
201 361 969 0.38976036026153266 0.010239639738467365
201 432 557 0.39757058057234484 0.0024294194276551773
201 441 597 0.39605002984039717 0.003949970159602856
201 455 939 0.3917484081377895 0.008251591862210528
201 598 825 0.39134568949336473 0.008654310506635288
201 609 778 0.39235138503504313 0.00764861496495689
201 672 691 0.39742182045314345 0.002578179546856574
201 674 761 0.3967997282252526 0.0032002717747474096
201 710 730 0.3968659437491314 0.0031340562508686
201 782 846 0.3967563346481193 0.003243665351880698
201 825 859 0.39503637002682207 0.004963629973177952
202 30 124 0.39849968651995155 0.0015003134800484763
202 50 975 0.3936356278002231 0.006364372199776924
202 75 973 0.39373444519676204 0.006265554803237983
202 88 321 0.399342618043247 6.573819567530226E-4
202 97 553 0.3938347888223912 0.00616521117760882
202 109 124 0.39647248447312833 0.003527515526871694
202 117 494 0.3926228947930911 0.007377105206908929
202 150 931 0.39781339402968247 0.0021866059703175567
202 167 415 0.3972292822629958 0.0027707177370042135
202 179 513 0.3993704368133675 6.295631866325424E-4
202 182 886 0.3946825800328192 0.005317419967180825
202 184 195 0.3903459249953134 0.009654075004686624
202 192 524 0.39294136406064734 0.0070586359393526865
202 192 944 0.39303605049461143 0.006963949505388589
202 209 637 0.3982771176184486 0.0017228823815514382
202 241 524 0.3971412986982736 0.0028587013017264407
202 257 740 0.39695911904986325 0.0030408809501367706
202 289 605 0.39452100611290997 0.005478993887090056
202 334 743 0.3941079484323883 0.005892051567611745
202 351 376 0.39859880704448836 0.0014011929555116653
202 358 681 0.39199960100024817 0.008000398999751857
202 419 665 0.39432143290291155 0.005678567097088472
202 455 939 0.3917484081377895 0.008251591862210528
202 564 870 0.3912278687168096 0.008772131283190432
202 598 825 0.39134568949336473 0.008654310506635288
202 609 778 0.39235138503504313 0.00764861496495689
202 674 761 0.3967997282252526 0.0032002717747474096
202 710 730 0.3968659437491314 0.0031340562508686
202 712 975 0.3893274094859563 0.010672590514043734
202 825 859 0.39503637002682207 0.004963629973177952
202 887 904 0.3916700122309587 0.008329987769041314
203 30 124 0.3955438271499725 0.004456172850027529
203 75 973 0.39373444519676204 0.006265554803237983
203 88 321 0.399342618043247 6.573819567530226E-4
203 97 553 0.39215970416376295 0.007840295836237077
203 117 494 0.3926228947930911 0.007377105206908929
203 128 454 0.3928888530481741 0.0071111469518259085
203 150 931 0.39781339402968247 0.0021866059703175567
203 174 947 0.396613050491894 0.0033869495081060297
203 179 513 0.3993704368133675 6.295631866325424E-4
203 182 886 0.3946825800328192 0.005317419967180825
203 184 195 0.3903459249953134 0.009654075004686624
203 192 944 0.39303605049461143 0.006963949505388589
203 257 740 0.39695911904986325 0.0030408809501367706
203 310 895 0.39104149119315745 0.008958508806842569
203 351 376 0.39859880704448836 0.0014011929555116653
203 358 681 0.39199960100024817 0.008000398999751857
203 365 893 0.39867191027554805 0.0013280897244519752
203 455 939 0.3917484081377895 0.008251591862210528
203 564 870 0.3912278687168096 0.008772131283190432
203 590 605 0.39826488043682434 0.00173511956317568
203 598 825 0.39134568949336473 0.008654310506635288
203 604 966 0.39215790627799496 0.007842093722005061
203 624 862 0.3987343900501261 0.0012656099498739026
203 665 712 0.3949936769699386 0.0050063230300614325
203 674 761 0.3967997282252526 0.0032002717747474096
203 710 730 0.3968659437491314 0.0031340562508686
203 752 895 0.39740697654195073 0.002593023458049293
203 825 859 0.39503637002682207 0.004963629973177952
203 887 904 0.3916700122309587 0.008329987769041314
203 966 975 0.39453650929836986 0.005463490701630158
204 30 124 0.3955438271499725 0.004456172850027529
204 38 939 0.3971407152575143 0.0028592847424857015
204 75 973 0.39373444519676204 0.006265554803237983
204 88 321 0.399342618043247 6.573819567530226E-4
204 97 553 0.39215970416376295 0.007840295836237077
204 117 494 0.39335953536163326 0.006640464638366761
204 128 454 0.3928888530481741 0.0071111469518259085
204 150 931 0.39781339402968247 0.0021866059703175567
204 184 195 0.3903459249953134 0.009654075004686624
204 192 944 0.39303605049461143 0.006963949505388589
204 257 740 0.39695911904986325 0.0030408809501367706
204 310 895 0.39104149119315745 0.008958508806842569
204 351 376 0.39859880704448836 0.0014011929555116653
204 358 681 0.39199960100024817 0.008000398999751857
204 360 887 0.39979672574504327 2.0327425495675344E-4
204 365 893 0.39867191027554805 0.0013280897244519752
204 384 586 0.3917740413107595 0.008225958689240531
204 451 808 0.3930963946362942 0.0069036053637058226
204 455 939 0.3917484081377895 0.008251591862210528
204 517 961 0.3900224714792542 0.009977528520745849
204 564 870 0.3912278687168096 0.008772131283190432
204 598 825 0.39134568949336473 0.008654310506635288
204 624 862 0.3987343900501261 0.0012656099498739026
204 674 761 0.3967997282252526 0.0032002717747474096
204 710 730 0.3968659437491314 0.0031340562508686
204 752 895 0.39740697654195073 0.002593023458049293
204 825 859 0.39503637002682207 0.004963629973177952
204 925 969 0.3947879108476919 0.005212089152308141
205 30 124 0.3955438271499725 0.004456172850027529
205 38 939 0.3971407152575143 0.0028592847424857015
205 39 269 0.3985847336072484 0.0014152663927516351
205 75 973 0.39373444519676204 0.006265554803237983
205 88 321 0.399342618043247 6.573819567530226E-4
205 97 553 0.39215970416376295 0.007840295836237077
205 117 494 0.39335953536163326 0.006640464638366761
205 127 674 0.38827855204450823 0.011721447955491793
205 127 685 0.3919618339519895 0.008038166048010498
205 127 760 0.3918993831535508 0.008100616846449249
205 150 931 0.39781339402968247 0.0021866059703175567
205 184 195 0.3903459249953134 0.009654075004686624
205 192 944 0.39303605049461143 0.006963949505388589
205 257 740 0.39695911904986325 0.0030408809501367706
205 262 653 0.3917488812184766 0.008251118781523403
205 310 895 0.39104149119315745 0.008958508806842569
205 351 376 0.39859880704448836 0.0014011929555116653
205 358 681 0.39199960100024817 0.008000398999751857
205 360 887 0.39979672574504327 2.0327425495675344E-4
205 365 893 0.39867191027554805 0.0013280897244519752
205 384 586 0.3917740413107595 0.008225958689240531
205 391 755 0.39675852638676984 0.0032414736132301836
205 445 684 0.3976751256602758 0.0023248743397242255
205 451 808 0.3930963946362942 0.0069036053637058226
205 455 939 0.3917484081377895 0.008251591862210528
205 498 797 0.3977782413774366 0.002221758622563408
205 564 870 0.3912278687168096 0.008772131283190432
205 624 862 0.3987343900501261 0.0012656099498739026
205 674 761 0.3967997282252526 0.0032002717747474096
205 710 730 0.3968659437491314 0.0031340562508686
205 752 895 0.39740697654195073 0.002593023458049293
205 825 859 0.39503637002682207 0.004963629973177952
205 925 969 0.3947879108476919 0.005212089152308141
206 17 50 0.390464232180773 0.009535767819227048
206 30 201 0.39108615588238027 0.008913844117619751
206 38 939 0.3971407152575143 0.0028592847424857015
206 39 269 0.3985847336072484 0.0014152663927516351
206 67 517 0.39187828041982353 0.00812171958017649
206 80 891 0.39503688210840715 0.004963117891592872
206 88 321 0.399342618043247 6.573819567530226E-4
206 97 553 0.39215970416376295 0.007840295836237077
206 117 494 0.39335953536163326 0.006640464638366761
206 127 674 0.38827855204450823 0.011721447955491793
206 127 685 0.3919618339519895 0.008038166048010498
206 127 760 0.3918993831535508 0.008100616846449249
206 150 931 0.39781339402968247 0.0021866059703175567
206 179 513 0.3907410675186431 0.009258932481356896
206 184 195 0.3903459249953134 0.009654075004686624
206 192 944 0.39303605049461143 0.006963949505388589
206 198 691 0.3950762777392476 0.004923722260752439
206 257 740 0.39695911904986325 0.0030408809501367706
206 310 895 0.39104149119315745 0.008958508806842569
206 351 376 0.39859880704448836 0.0014011929555116653
206 358 681 0.39199960100024817 0.008000398999751857
206 384 805 0.3963841906270531 0.003615809372946921
206 429 494 0.39731825997242765 0.002681740027572377
206 441 528 0.3974180346867511 0.002581965313248946
206 455 939 0.3917484081377895 0.008251591862210528
206 564 870 0.3912278687168096 0.008772131283190432
206 602 650 0.3948245241314926 0.005175475868507418
206 624 862 0.3987343900501261 0.0012656099498739026
206 674 761 0.3967997282252526 0.0032002717747474096
206 710 730 0.3968659437491314 0.0031340562508686
206 752 895 0.39740697654195073 0.002593023458049293
206 756 797 0.39538495870983786 0.0046150412901621585
206 825 859 0.39503637002682207 0.004963629973177952
206 925 969 0.3947879108476919 0.005212089152308141
207 17 836 0.3961252701521831 0.003874729847816949
207 30 201 0.39108615588238027 0.008913844117619751
207 38 939 0.3971407152575143 0.0028592847424857015
207 39 269 0.3985847336072484 0.0014152663927516351
207 67 517 0.39187828041982353 0.00812171958017649
207 80 891 0.39503688210840715 0.004963117891592872
207 88 321 0.399342618043247 6.573819567530226E-4
207 97 553 0.39215970416376295 0.007840295836237077
207 127 674 0.38827855204450823 0.011721447955491793
207 127 685 0.3919618339519895 0.008038166048010498
207 135 317 0.3996948731368292 3.051268631708015E-4
207 184 195 0.3903459249953134 0.009654075004686624
207 198 691 0.3950762777392476 0.004923722260752439
207 206 760 0.3975340492293217 0.002465950770678349
207 241 768 0.39922593919533494 7.740608046650777E-4
207 257 740 0.39695911904986325 0.0030408809501367706
207 263 843 0.39724417261004114 0.002755827389958887
207 307 752 0.39354577074998 0.006454229250020038
207 310 895 0.39104149119315745 0.008958508806842569
207 351 376 0.39859880704448836 0.0014011929555116653
207 358 681 0.39199960100024817 0.008000398999751857
207 384 805 0.3963841906270531 0.003615809372946921
207 429 494 0.39731825997242765 0.002681740027572377
207 455 939 0.3917484081377895 0.008251591862210528
207 564 870 0.3912278687168096 0.008772131283190432
207 624 862 0.3987343900501261 0.0012656099498739026
207 632 835 0.39870101064165236 0.0012989893583476575
207 674 761 0.3967997282252526 0.0032002717747474096
207 710 730 0.3968659437491314 0.0031340562508686
207 825 859 0.39503637002682207 0.004963629973177952
207 925 969 0.3947879108476919 0.005212089152308141
207 931 965 0.3971074483173369 0.0028925516826631137
208 30 201 0.39108615588238027 0.008913844117619751
208 38 939 0.3971407152575143 0.0028592847424857015
208 39 269 0.3985847336072484 0.0014152663927516351
208 50 938 0.39348680360664834 0.006513196393351683
208 67 80 0.3972692114705788 0.002730788529421213
208 67 517 0.3982018068352425 0.0017981931647575444
208 80 891 0.39503688210840715 0.004963117891592872
208 85 210 0.39811146354837845 0.0018885364516215697
208 88 321 0.399342618043247 6.573819567530226E-4
208 97 553 0.39215970416376295 0.007840295836237077
208 105 654 0.39188269511441776 0.008117304885582266
208 185 319 0.3993576352944731 6.42364705526921E-4
208 198 691 0.3950762777392476 0.004923722260752439
208 206 760 0.3975340492293217 0.002465950770678349
208 241 768 0.39922593919533494 7.740608046650777E-4
208 257 740 0.39695911904986325 0.0030408809501367706
208 310 895 0.39104149119315745 0.008958508806842569
208 351 376 0.39859880704448836 0.0014011929555116653
208 358 681 0.39199960100024817 0.008000398999751857
208 429 494 0.39731825997242765 0.002681740027572377
208 455 939 0.3917484081377895 0.008251591862210528
208 537 595 0.39204654058625155 0.007953459413748476
208 564 870 0.3912278687168096 0.008772131283190432
208 624 862 0.3987343900501261 0.0012656099498739026
208 674 766 0.38961913867607806 0.010380861323921964
208 710 730 0.3968659437491314 0.0031340562508686
208 825 859 0.39503637002682207 0.004963629973177952
208 846 886 0.39973569394006 2.6430605994004486E-4
208 925 969 0.3947879108476919 0.005212089152308141
209 30 201 0.39108615588238027 0.008913844117619751
209 38 939 0.3971407152575143 0.0028592847424857015
209 39 269 0.3985847336072484 0.0014152663927516351
209 45 966 0.395673360467461 0.004326639532539034
209 51 578 0.39775000665525334 0.0022499933447466813
209 80 891 0.39503688210840715 0.004963117891592872
209 85 210 0.39811146354837845 0.0018885364516215697
209 88 321 0.399342618043247 6.573819567530226E-4
209 97 553 0.395356672710698 0.004643327289302002
209 198 691 0.3950762777392476 0.004923722260752439
209 206 760 0.3975340492293217 0.002465950770678349
209 241 768 0.39922593919533494 7.740608046650777E-4
209 257 740 0.39695911904986325 0.0030408809501367706
209 268 772 0.3997710405850623 2.2895941493772387E-4
209 319 837 0.39537637811919035 0.00462362188080967
209 334 966 0.39857659203441137 0.0014234079655886522
209 351 376 0.39859880704448836 0.0014011929555116653
209 358 681 0.39199960100024817 0.008000398999751857
209 429 494 0.39731825997242765 0.002681740027572377
209 455 939 0.3917484081377895 0.008251591862210528
209 537 595 0.39204654058625155 0.007953459413748476
209 564 870 0.3912278687168096 0.008772131283190432
209 624 862 0.3987343900501261 0.0012656099498739026
209 674 766 0.38961913867607806 0.010380861323921964
209 710 730 0.3968659437491314 0.0031340562508686
209 825 859 0.39503637002682207 0.004963629973177952
209 846 886 0.39973569394006 2.6430605994004486E-4
209 854 966 0.3913461589369147 0.00865384106308531
209 925 969 0.3947879108476919 0.005212089152308141
210 30 201 0.39108615588238027 0.008913844117619751
210 38 939 0.3971407152575143 0.0028592847424857015
210 39 269 0.3985847336072484 0.0014152663927516351
210 45 966 0.395673360467461 0.004326639532539034
210 51 578 0.39775000665525334 0.0022499933447466813
210 80 891 0.39503688210840715 0.004963117891592872
210 85 210 0.39811146354837845 0.0018885364516215697
