timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
209 94 257 0.39015230695698794 0.009847693043012085
209 117 691 0.3912590015653816 0.008740998434618397
209 120 536 0.39432014860043346 0.00567985139956656
209 135 227 0.3942100820776732 0.005789917922326804
209 143 487 0.3919934373767272 0.008006562623272817
209 147 405 0.3990433218223371 9.566781776629285E-4
209 150 280 0.39273177745579707 0.007268222544202951
209 151 325 0.3923688915547025 0.007631108445297519
209 151 528 0.3981233698866196 0.0018766301133804064
209 182 602 0.3983135685661682 0.0016864314338318476
209 190 449 0.3991852356714897 8.147643285102979E-4
209 192 591 0.39868029364936697 0.0013197063506330542
209 203 710 0.3989735211898886 0.0010264788101114197
209 206 405 0.3954567252211405 0.0045432747788595185
209 216 817 0.39024124003988375 0.00975875996011627
209 232 650 0.39679280873156203 0.003207191268437992
209 253 836 0.39525363730933094 0.0047463626906690815
209 259 728 0.3998395312331386 1.604687668614324E-4
209 285 289 0.3932852458067133 0.006714754193286709
209 285 703 0.3992464869903079 7.535130096921194E-4
209 303 825 0.3990658575174028 9.341424825972111E-4
209 394 772 0.3998903336232615 1.0966637673853752E-4
209 396 819 0.39065870401319513 0.009341295986804887
209 433 570 0.3913906382041128 0.008609361795887227
209 437 612 0.393033585968357 0.006966414031642998
209 457 653 0.3960874938570961 0.003912506142903949
209 460 618 0.39306811656125423 0.0069318834387457895
209 460 960 0.3971950576644272 0.0028049423355728242
209 506 791 0.3905148416924259 0.009485158307574126
209 514 602 0.39335546632289087 0.0066445336771091545
209 528 819 0.3964581457606215 0.003541854239378528
209 552 728 0.39032424122631443 0.009675758773685594
209 565 630 0.39029828485069673 0.009701715149303292
209 593 876 0.3924554337604263 0.0075445662395737245
209 611 887 0.3967651046628976 0.003234895337102417
209 637 856 0.3974081094234781 0.002591890576521927
209 698 772 0.39991200046334335 8.799953665666882E-5
209 748 910 0.39441560737242737 0.005584392627572654
209 834 873 0.39244123236702144 0.00755876763297858
209 835 930 0.3991798031463775 8.201968536225013E-4
210 39 198 0.3934846249686065 0.006515375031393544
210 49 981 0.3896884092256052 0.010311590774394808
210 80 363 0.3980907815143337 0.0019092184856663308
210 94 257 0.39015230695698794 0.009847693043012085
210 117 691 0.3912590015653816 0.008740998434618397
210 120 536 0.39432014860043346 0.00567985139956656
210 127 797 0.39315312965012483 0.006846870349875189
210 143 487 0.3919934373767272 0.008006562623272817
210 147 405 0.3990433218223371 9.566781776629285E-4
210 150 280 0.39771679630208834 0.0022832036979116843
210 151 325 0.3923688915547025 0.007631108445297519
210 151 528 0.3981233698866196 0.0018766301133804064
210 182 602 0.3983135685661682 0.0016864314338318476
210 192 591 0.39868029364936697 0.0013197063506330542
210 205 376 0.39718079501020026 0.0028192049897997618
210 206 405 0.3954567252211405 0.0045432747788595185
210 216 817 0.39024124003988375 0.00975875996011627
210 232 419 0.39800722735671346 0.0019927726432865667
210 253 836 0.39525363730933094 0.0047463626906690815
210 259 728 0.3998395312331386 1.604687668614324E-4
210 285 289 0.3932852458067133 0.006714754193286709
210 285 703 0.3992464869903079 7.535130096921194E-4
210 303 825 0.3990658575174028 9.341424825972111E-4
210 394 772 0.3998903336232615 1.0966637673853752E-4
210 396 819 0.39065870401319513 0.009341295986804887
210 433 570 0.3913906382041128 0.008609361795887227
210 437 612 0.393033585968357 0.006966414031642998
210 460 618 0.39306811656125423 0.0069318834387457895
210 460 960 0.3971950576644272 0.0028049423355728242
210 487 629 0.3952910973573935 0.004708902642606538
210 506 791 0.3905148416924259 0.009485158307574126
210 514 602 0.39335546632289087 0.0066445336771091545
210 528 819 0.3964581457606215 0.003541854239378528
210 552 728 0.39032424122631443 0.009675758773685594
210 565 630 0.39029828485069673 0.009701715149303292
210 593 876 0.3924554337604263 0.0075445662395737245
210 611 887 0.3967651046628976 0.003234895337102417
210 637 856 0.3974081094234781 0.002591890576521927
210 660 930 0.39661204938964323 0.0033879506103567936
210 698 772 0.39991200046334335 8.799953665666882E-5
210 834 873 0.39244123236702144 0.00755876763297858
210 835 930 0.3991798031463775 8.201968536225013E-4
211 39 198 0.3934846249686065 0.006515375031393544
211 49 981 0.3896884092256052 0.010311590774394808
211 60 835 0.3978217338464042 0.0021782661535958425
211 80 363 0.3980907815143337 0.0019092184856663308
211 94 111 0.396801017347424 0.00319898265257601
211 94 257 0.39015230695698794 0.009847693043012085
211 97 560 0.3939548650042306 0.006045134995769419
211 120 536 0.39432014860043346 0.00567985139956656
211 127 797 0.39315312965012483 0.006846870349875189
211 140 647 0.3956572124718466 0.0043427875281534245
211 143 487 0.3919934373767272 0.008006562623272817
211 147 405 0.3990433218223371 9.566781776629285E-4
211 150 280 0.39771679630208834 0.0022832036979116843
211 151 325 0.3923688915547025 0.007631108445297519
211 151 528 0.3981233698866196 0.0018766301133804064
211 179 658 0.39688850472396414 0.0031114952760358805
211 182 602 0.3983135685661682 0.0016864314338318476
211 192 591 0.39868029364936697 0.0013197063506330542
211 198 582 0.3952299577898602 0.004770042210139824
211 205 376 0.39718079501020026 0.0028192049897997618
211 216 817 0.39710878272442374 0.0028912172755762855
211 253 836 0.39525363730933094 0.0047463626906690815
211 259 728 0.3998395312331386 1.604687668614324E-4
211 285 289 0.3932852458067133 0.006714754193286709
211 285 703 0.3992464869903079 7.535130096921194E-4
211 303 825 0.3990658575174028 9.341424825972111E-4
211 335 694 0.3985157873061724 0.0014842126938276468
211 394 772 0.3998903336232615 1.0966637673853752E-4
211 396 819 0.39065870401319513 0.009341295986804887
211 429 943 0.39419119698324356 0.005808803016756459
211 433 570 0.3913906382041128 0.008609361795887227
211 437 612 0.393033585968357 0.006966414031642998
211 487 629 0.3952910973573935 0.004708902642606538
211 506 791 0.3905148416924259 0.009485158307574126
211 514 602 0.39335546632289087 0.0066445336771091545
211 528 819 0.3964581457606215 0.003541854239378528
211 552 728 0.39032424122631443 0.009675758773685594
211 565 630 0.39029828485069673 0.009701715149303292
211 593 876 0.3924554337604263 0.0075445662395737245
211 611 887 0.3967651046628976 0.003234895337102417
211 637 856 0.3974081094234781 0.002591890576521927
211 660 930 0.39661204938964323 0.0033879506103567936
211 691 995 0.3994005991883027 5.994008116973482E-4
211 698 772 0.39991200046334335 8.799953665666882E-5
211 711 906 0.39583844108106075 0.004161558918939268
211 757 906 0.39217181837847787 0.007828181621522157
211 834 873 0.39244123236702144 0.00755876763297858
212 39 198 0.39600163930478943 0.00399836069521059
212 49 981 0.3896884092256052 0.010311590774394808
212 60 835 0.3978217338464042 0.0021782661535958425
212 80 363 0.3980907815143337 0.0019092184856663308
212 94 111 0.396801017347424 0.00319898265257601
212 94 257 0.39015230695698794 0.009847693043012085
212 120 536 0.39432014860043346 0.00567985139956656
212 125 761 0.39705967044066026 0.0029403295593397605
212 127 797 0.39315312965012483 0.006846870349875189
212 150 280 0.39771679630208834 0.0022832036979116843
212 151 325 0.3923688915547025 0.007631108445297519
212 151 528 0.3981233698866196 0.0018766301133804064
212 161 566 0.39207852569263524 0.007921474307364784
212 192 591 0.39868029364936697 0.0013197063506330542
212 198 317 0.3995655056664634 4.344943335365947E-4
212 205 376 0.39718079501020026 0.0028192049897997618
212 216 817 0.39710878272442374 0.0028912172755762855
212 253 836 0.39525363730933094 0.0047463626906690815
212 285 289 0.3932852458067133 0.006714754193286709
212 285 703 0.3910402146108922 0.0089597853891078
212 303 825 0.3990658575174028 9.341424825972111E-4
212 335 694 0.3985157873061724 0.0014842126938276468
212 394 772 0.3998903336232615 1.0966637673853752E-4
212 405 891 0.3965075402299512 0.003492459770048806
212 429 943 0.39419119698324356 0.005808803016756459
212 437 612 0.393033585968357 0.006966414031642998
212 487 629 0.3952910973573935 0.004708902642606538
212 506 791 0.3905148416924259 0.009485158307574126
212 513 728 0.39677805120312315 0.0032219487968768723
212 523 658 0.399943773840808 5.622615919204099E-5
212 528 819 0.3964581457606215 0.003541854239378528
212 565 630 0.39029828485069673 0.009701715149303292
212 593 876 0.3924554337604263 0.0075445662395737245
212 611 887 0.3967651046628976 0.003234895337102417
212 637 856 0.3974081094234781 0.002591890576521927
212 691 995 0.3994005991883027 5.994008116973482E-4
212 698 772 0.39991200046334335 8.799953665666882E-5
212 711 906 0.39583844108106075 0.004161558918939268
212 757 906 0.39217181837847787 0.007828181621522157
212 834 873 0.39244123236702144 0.00755876763297858
212 835 930 0.39715125059042844 0.0028487494095715826
213 39 198 0.39600163930478943 0.00399836069521059
213 49 981 0.3896884092256052 0.010311590774394808
213 60 835 0.3978217338464042 0.0021782661535958425
213 80 363 0.3980907815143337 0.0019092184856663308
213 89 603 0.39272599934172203 0.00727400065827799
213 94 111 0.396801017347424 0.00319898265257601
213 94 257 0.39015230695698794 0.009847693043012085
213 125 761 0.39705967044066026 0.0029403295593397605
213 127 797 0.39315312965012483 0.006846870349875189
213 147 405 0.39662539378706085 0.0033746062129391685
213 150 280 0.39771679630208834 0.0022832036979116843
213 151 325 0.3923688915547025 0.007631108445297519
213 151 528 0.3981233698866196 0.0018766301133804064
213 161 566 0.39207852569263524 0.007921474307364784
213 190 692 0.3974297687609275 0.002570231239072518
213 192 591 0.39868029364936697 0.0013197063506330542
213 198 317 0.3995655056664634 4.344943335365947E-4
213 232 805 0.3983420398230265 0.0016579601769735053
213 253 836 0.39525363730933094 0.0047463626906690815
213 335 694 0.3985157873061724 0.0014842126938276468
213 378 893 0.39787987691236554 0.0021201230876344845
213 405 891 0.3965075402299512 0.003492459770048806
213 429 943 0.39419119698324356 0.005808803016756459
213 437 612 0.39479825092499055 0.005201749075009476
213 506 791 0.3905148416924259 0.009485158307574126
213 513 728 0.39677805120312315 0.0032219487968768723
213 565 630 0.39029828485069673 0.009701715149303292
213 593 876 0.3924554337604263 0.0075445662395737245
213 611 887 0.3967651046628976 0.003234895337102417
213 637 856 0.3974081094234781 0.002591890576521927
213 691 995 0.3994005991883027 5.994008116973482E-4
213 698 772 0.39991200046334335 8.799953665666882E-5
213 834 873 0.39244123236702144 0.00755876763297858
213 835 930 0.39715125059042844 0.0028487494095715826
214 39 198 0.39600163930478943 0.00399836069521059
214 42 262 0.3929364091598507 0.0070635908401493475
214 49 981 0.3896884092256052 0.010311590774394808
214 60 835 0.3978217338464042 0.0021782661535958425
214 64 941 0.3948230290718798 0.005176970928120195
214 80 363 0.3980907815143337 0.0019092184856663308
214 89 603 0.39272599934172203 0.00727400065827799
214 94 111 0.396801017347424 0.00319898265257601
214 94 257 0.39015230695698794 0.009847693043012085
214 125 761 0.39705967044066026 0.0029403295593397605
214 127 797 0.39315312965012483 0.006846870349875189
214 147 405 0.39662539378706085 0.0033746062129391685
214 150 280 0.39771679630208834 0.0022832036979116843
214 151 325 0.3923688915547025 0.007631108445297519
214 151 528 0.3981233698866196 0.0018766301133804064
214 161 566 0.39207852569263524 0.007921474307364784
214 192 591 0.39868029364936697 0.0013197063506330542
214 198 317 0.3995655056664634 4.344943335365947E-4
214 232 805 0.3983420398230265 0.0016579601769735053
214 253 836 0.39525363730933094 0.0047463626906690815
214 310 995 0.39862468894734293 0.001375311052657091
214 335 694 0.3985157873061724 0.0014842126938276468
214 378 893 0.39787987691236554 0.0021201230876344845
214 405 891 0.3965075402299512 0.003492459770048806
214 429 943 0.39419119698324356 0.005808803016756459
214 437 612 0.39479825092499055 0.005201749075009476
214 506 791 0.3905148416924259 0.009485158307574126
214 513 728 0.39677805120312315 0.0032219487968768723
214 565 630 0.39029828485069673 0.009701715149303292
214 593 876 0.3924554337604263 0.0075445662395737245
214 611 887 0.3967651046628976 0.003234895337102417
214 637 856 0.3974081094234781 0.002591890576521927
214 698 772 0.39991200046334335 8.799953665666882E-5
214 834 873 0.39244123236702144 0.00755876763297858
214 835 930 0.39715125059042844 0.0028487494095715826
215 39 198 0.39600163930478943 0.00399836069521059
215 42 262 0.3929364091598507 0.0070635908401493475
215 43 719 0.3927523405147477 0.0072476594852523
215 49 981 0.3896884092256052 0.010311590774394808
215 60 835 0.3978217338464042 0.0021782661535958425
215 64 941 0.3948230290718798 0.005176970928120195
215 80 363 0.3980907815143337 0.0019092184856663308
215 94 111 0.396801017347424 0.00319898265257601
215 94 257 0.39015230695698794 0.009847693043012085
215 117 691 0.3994208121338103 5.791878661897121E-4
215 125 761 0.39705967044066026 0.0029403295593397605
215 127 797 0.39315312965012483 0.006846870349875189
215 147 405 0.39662539378706085 0.0033746062129391685
215 150 280 0.39771679630208834 0.0022832036979116843
215 151 325 0.3923688915547025 0.007631108445297519
215 151 528 0.3981233698866196 0.0018766301133804064
215 161 566 0.39207852569263524 0.007921474307364784
215 182 871 0.3922582550720538 0.007741744927946215
215 192 591 0.39868029364936697 0.0013197063506330542
215 198 317 0.3995655056664634 4.344943335365947E-4
215 216 650 0.39530621197296717 0.0046937880270328525
215 253 836 0.39525363730933094 0.0047463626906690815
215 303 825 0.39908438712921573 9.156128707842881E-4
215 310 995 0.39862468894734293 0.001375311052657091
215 335 694 0.3985157873061724 0.0014842126938276468
215 405 891 0.3965075402299512 0.003492459770048806
215 429 943 0.39419119698324356 0.005808803016756459
215 437 612 0.39479825092499055 0.005201749075009476
215 502 748 0.39228748870767677 0.007712511292323254
215 506 791 0.3905148416924259 0.009485158307574126
215 513 728 0.39677805120312315 0.0032219487968768723
215 565 630 0.39029828485069673 0.009701715149303292
215 593 876 0.3924554337604263 0.0075445662395737245
215 611 887 0.3967651046628976 0.003234895337102417
215 637 856 0.3974081094234781 0.002591890576521927
215 740 809 0.3903495478198116 0.009650452180188396
215 748 910 0.39650016584261893 0.0034998341573810876
215 834 873 0.39244123236702144 0.00755876763297858
215 835 930 0.39715125059042844 0.0028487494095715826
216 42 262 0.3929364091598507 0.0070635908401493475
216 43 719 0.3927523405147477 0.0072476594852523
216 49 981 0.3896884092256052 0.010311590774394808
216 60 835 0.3978217338464042 0.0021782661535958425
216 80 363 0.3980907815143337 0.0019092184856663308
216 94 111 0.396801017347424 0.00319898265257601
216 94 257 0.39015230695698794 0.009847693043012085
216 125 761 0.39705967044066026 0.0029403295593397605
216 127 797 0.39315312965012483 0.006846870349875189
216 147 405 0.39662539378706085 0.0033746062129391685
216 151 325 0.3923688915547025 0.007631108445297519
216 151 528 0.3981233698866196 0.0018766301133804064
216 161 566 0.39207852569263524 0.007921474307364784
216 182 871 0.3922582550720538 0.007741744927946215
216 192 591 0.39868029364936697 0.0013197063506330542
216 198 317 0.3995655056664634 4.344943335365947E-4
216 216 650 0.39530621197296717 0.0046937880270328525
216 253 836 0.39525363730933094 0.0047463626906690815
216 303 825 0.39908438712921573 9.156128707842881E-4
216 310 995 0.39862468894734293 0.001375311052657091
216 335 694 0.3985157873061724 0.0014842126938276468
216 405 891 0.3965075402299512 0.003492459770048806
216 429 943 0.39419119698324356 0.005808803016756459
216 437 612 0.39479825092499055 0.005201749075009476
216 502 748 0.39228748870767677 0.007712511292323254
216 506 791 0.3905148416924259 0.009485158307574126
216 513 728 0.39677805120312315 0.0032219487968768723
216 593 876 0.3924554337604263 0.0075445662395737245
216 597 742 0.3987772589441334 0.0012227410558666163
216 611 887 0.3967651046628976 0.003234895337102417
216 637 856 0.3974081094234781 0.002591890576521927
216 740 809 0.3903495478198116 0.009650452180188396
216 748 910 0.39650016584261893 0.0034998341573810876
216 834 873 0.39244123236702144 0.00755876763297858
216 835 930 0.39715125059042844 0.0028487494095715826
217 11 989 0.3988108145711381 0.0011891854288619275
217 42 262 0.3929364091598507 0.0070635908401493475
217 49 981 0.3896884092256052 0.010311590774394808
217 80 363 0.3980907815143337 0.0019092184856663308
217 89 381 0.39341696258812253 0.00658303741187749
217 94 111 0.396801017347424 0.00319898265257601
217 94 257 0.39015230695698794 0.009847693043012085
217 125 761 0.39705967044066026 0.0029403295593397605
217 127 797 0.39315312965012483 0.006846870349875189
217 147 405 0.39662539378706085 0.0033746062129391685
217 151 325 0.3923688915547025 0.007631108445297519
217 151 528 0.3981233698866196 0.0018766301133804064
217 161 566 0.39207852569263524 0.007921474307364784
217 182 871 0.3922582550720538 0.007741744927946215
217 192 591 0.39868029364936697 0.0013197063506330542
217 198 317 0.3995655056664634 4.344943335365947E-4
217 203 710 0.39560040868180424 0.0043995913181957835
217 205 609 0.3975994510587612 0.0024005489412388115
217 206 416 0.39802320264533797 0.001976797354662052
217 216 650 0.39530621197296717 0.0046937880270328525
217 253 836 0.39525363730933094 0.0047463626906690815
217 274 551 0.38911722604267507 0.010882773957324954
217 303 825 0.39908438712921573 9.156128707842881E-4
217 335 694 0.3985157873061724 0.0014842126938276468
217 405 891 0.3965075402299512 0.003492459770048806
217 429 819 0.39358279520307604 0.006417204796923981
217 437 612 0.39479825092499055 0.005201749075009476
217 445 790 0.3970151128961646 0.002984887103835432
217 502 748 0.39228748870767677 0.007712511292323254
217 506 791 0.3905148416924259 0.009485158307574126
217 513 728 0.39677805120312315 0.0032219487968768723
217 536 678 0.3995233620435504 4.766379564496437E-4
217 593 876 0.3924554337604263 0.0075445662395737245
217 597 742 0.3987772589441334 0.0012227410558666163
217 611 887 0.3967651046628976 0.003234895337102417
217 637 856 0.3974081094234781 0.002591890576521927
217 740 809 0.3903495478198116 0.009650452180188396
217 748 910 0.39650016584261893 0.0034998341573810876
217 834 873 0.39244123236702144 0.00755876763297858
217 835 930 0.39715125059042844 0.0028487494095715826
218 2 890 0.3925952754790081 0.0074047245209919454
218 11 989 0.3988108145711381 0.0011891854288619275
218 42 262 0.3929364091598507 0.0070635908401493475
218 49 981 0.3896884092256052 0.010311590774394808
218 73 793 0.39947526016584894 5.247398341510778E-4
218 80 363 0.3980907815143337 0.0019092184856663308
218 89 381 0.39341696258812253 0.00658303741187749
218 94 111 0.396801017347424 0.00319898265257601
218 94 257 0.39015230695698794 0.009847693043012085
218 125 761 0.39705967044066026 0.0029403295593397605
218 127 797 0.39315312965012483 0.006846870349875189
218 135 523 0.39115315404629425 0.008846845953705773
218 147 405 0.39662539378706085 0.0033746062129391685
218 151 325 0.3923688915547025 0.007631108445297519
218 161 566 0.39207852569263524 0.007921474307364784
218 182 871 0.3922582550720538 0.007741744927946215
218 192 591 0.39868029364936697 0.0013197063506330542
218 198 317 0.3995655056664634 4.344943335365947E-4
218 203 710 0.39560040868180424 0.0043995913181957835
218 205 609 0.3975994510587612 0.0024005489412388115
218 206 416 0.39802320264533797 0.001976797354662052
218 227 730 0.3931318664977267 0.0068681335022733325
218 232 419 0.39815476975944036 0.0018452302405596588
218 253 836 0.39525363730933094 0.0047463626906690815
218 379 496 0.3926146543317018 0.007385345668298238
218 405 891 0.3965075402299512 0.003492459770048806
218 419 654 0.3926523647877181 0.007347635212281933
218 429 819 0.39358279520307604 0.006417204796923981
218 437 612 0.39479825092499055 0.005201749075009476
218 445 790 0.3970151128961646 0.002984887103835432
218 502 748 0.39228748870767677 0.007712511292323254
218 506 791 0.3905148416924259 0.009485158307574126
218 513 728 0.39677805120312315 0.0032219487968768723
218 536 678 0.3995233620435504 4.766379564496437E-4
218 593 876 0.3924554337604263 0.0075445662395737245
218 611 887 0.3967651046628976 0.003234895337102417
218 629 764 0.3970035458788393 0.00299645412116073
218 637 856 0.3974081094234781 0.002591890576521927
218 713 996 0.39685151536323043 0.0031484846367695885
218 740 809 0.3903495478198116 0.009650452180188396
218 748 910 0.39650016584261893 0.0034998341573810876
218 834 873 0.39244123236702144 0.00755876763297858
218 835 930 0.39715125059042844 0.0028487494095715826
219 11 735 0.3964399931936991 0.0035600068063009194
219 35 577 0.3954282850936983 0.004571714906301705
219 42 262 0.3929364091598507 0.0070635908401493475
219 49 981 0.3896884092256052 0.010311590774394808
219 73 793 0.39947526016584894 5.247398341510778E-4
219 80 363 0.3980907815143337 0.0019092184856663308
219 93 420 0.39694992263586004 0.0030500773641399803
219 94 111 0.396801017347424 0.00319898265257601
219 94 257 0.39015230695698794 0.009847693043012085
219 125 761 0.39705967044066026 0.0029403295593397605
219 127 797 0.39315312965012483 0.006846870349875189
219 135 523 0.39115315404629425 0.008846845953705773
219 147 405 0.39662539378706085 0.0033746062129391685
219 151 325 0.3923688915547025 0.007631108445297519
219 176 989 0.39187381275548155 0.008126187244518468
219 182 871 0.3922582550720538 0.007741744927946215
219 203 710 0.39560040868180424 0.0043995913181957835
219 205 609 0.3975994510587612 0.0024005489412388115
219 206 416 0.39802320264533797 0.001976797354662052
219 227 730 0.3931318664977267 0.0068681335022733325
219 232 419 0.39815476975944036 0.0018452302405596588
219 253 836 0.39525363730933094 0.0047463626906690815
219 257 566 0.39413556527003196 0.00586443472996806
219 273 476 0.39306879617704354 0.006931203822956478
219 379 496 0.3926146543317018 0.007385345668298238
219 401 996 0.39159990869685235 0.008400091303147672
219 405 891 0.3965075402299512 0.003492459770048806
219 419 654 0.3926523647877181 0.007347635212281933
219 429 819 0.39358279520307604 0.006417204796923981
219 437 612 0.39479825092499055 0.005201749075009476
219 502 748 0.39228748870767677 0.007712511292323254
219 506 791 0.3905148416924259 0.009485158307574126
219 515 784 0.3984780508906278 0.0015219491093722004
219 536 678 0.3995233620435504 4.766379564496437E-4
219 593 876 0.3924554337604263 0.0075445662395737245
219 598 905 0.3939150104661578 0.006084989533842233
219 611 887 0.3967651046628976 0.003234895337102417
219 619 871 0.3909506858957797 0.00904931410422033
219 637 856 0.3974081094234781 0.002591890576521927
219 740 809 0.3903495478198116 0.009650452180188396
219 748 910 0.39650016584261893 0.0034998341573810876
219 834 873 0.39244123236702144 0.00755876763297858
220 11 735 0.39289213368342224 0.007107866316577782
220 35 960 0.39512638043894543 0.004873619561054587
220 42 262 0.3929364091598507 0.0070635908401493475
220 49 981 0.3896884092256052 0.010311590774394808
220 80 363 0.3980907815143337 0.0019092184856663308
220 93 420 0.39694992263586004 0.0030500773641399803
220 94 111 0.396801017347424 0.00319898265257601
220 94 257 0.39015230695698794 0.009847693043012085
220 127 797 0.39315312965012483 0.006846870349875189
220 147 405 0.39662539378706085 0.0033746062129391685
220 176 989 0.39187381275548155 0.008126187244518468
220 182 871 0.3922582550720538 0.007741744927946215
220 203 710 0.39560040868180424 0.0043995913181957835
220 205 609 0.3975994510587612 0.0024005489412388115
220 208 494 0.39417878640065523 0.005821213599344788
220 227 730 0.3931318664977267 0.0068681335022733325
220 232 419 0.39815476975944036 0.0018452302405596588
220 253 836 0.39525363730933094 0.0047463626906690815
220 257 566 0.39413556527003196 0.00586443472996806
220 273 476 0.39306879617704354 0.006931203822956478
220 373 943 0.3996615465384546 3.384534615454293E-4
220 405 891 0.3965075402299512 0.003492459770048806
220 419 654 0.3926523647877181 0.007347635212281933
220 429 819 0.39623933886759277 0.0037606611324072503
220 437 612 0.39479825092499055 0.005201749075009476
220 481 872 0.39601134328695436 0.003988656713045657
220 502 748 0.39228748870767677 0.007712511292323254
220 506 791 0.3905148416924259 0.009485158307574126
220 536 678 0.3995233620435504 4.766379564496437E-4
220 549 577 0.39346313293334234 0.006536867066657681
220 593 876 0.3924554337604263 0.0075445662395737245
220 598 905 0.3939150104661578 0.006084989533842233
220 611 887 0.3967651046628976 0.003234895337102417
220 619 871 0.3909506858957797 0.00904931410422033
220 637 856 0.3974081094234781 0.002591890576521927
220 740 809 0.3903495478198116 0.009650452180188396
220 748 910 0.39650016584261893 0.0034998341573810876
220 834 873 0.39244123236702144 0.00755876763297858
220 846 969 0.39601759517756824 0.003982404822431784
220 872 989 0.3955318734953855 0.0044681265046145335
221 11 735 0.39289213368342224 0.007107866316577782
221 35 960 0.39512638043894543 0.004873619561054587
221 42 262 0.3929364091598507 0.0070635908401493475
221 49 981 0.3896884092256052 0.010311590774394808
221 80 363 0.3980907815143337 0.0019092184856663308
221 93 420 0.39694992263586004 0.0030500773641399803
221 94 111 0.396801017347424 0.00319898265257601
221 94 257 0.39015230695698794 0.009847693043012085
221 117 549 0.3920474150544625 0.007952584945537522
221 127 797 0.39315312965012483 0.006846870349875189
221 147 405 0.39662539378706085 0.0033746062129391685
221 176 989 0.39187381275548155 0.008126187244518468
221 179 658 0.3928820453095099 0.007117954690490147
221 193 953 0.3944913122735522 0.005508687726447803
221 203 710 0.39560040868180424 0.0043995913181957835
221 205 609 0.3975994510587612 0.0024005489412388115
221 208 494 0.39417878640065523 0.005821213599344788
221 220 577 0.3995234825053218 4.7651749467819693E-4
221 232 419 0.39278917249253 0.007210827507470041
221 253 836 0.39525363730933094 0.0047463626906690815
221 257 566 0.39413556527003196 0.00586443472996806
221 273 476 0.39306879617704354 0.006931203822956478
221 304 893 0.3928693426596371 0.007130657340362945
221 315 759 0.3984242898634923 0.001575710136507702
221 345 730 0.3998822172804407 1.1778271955931174E-4
221 373 943 0.3996615465384546 3.384534615454293E-4
221 392 711 0.39587364152486604 0.004126358475133984
221 405 891 0.3965075402299512 0.003492459770048806
221 419 654 0.3936655564528362 0.006334443547163837
221 437 612 0.39479825092499055 0.005201749075009476
221 443 444 0.3993166720978363 6.83327902163744E-4
221 481 872 0.39601134328695436 0.003988656713045657
221 502 748 0.39228748870767677 0.007712511292323254
221 506 791 0.3905148416924259 0.009485158307574126
221 536 678 0.3995233620435504 4.766379564496437E-4
221 593 876 0.3924554337604263 0.0075445662395737245
221 598 905 0.3939150104661578 0.006084989533842233
221 611 887 0.3967651046628976 0.003234895337102417
221 619 871 0.3909506858957797 0.00904931410422033
221 637 856 0.3974081094234781 0.002591890576521927
221 748 910 0.39650016584261893 0.0034998341573810876
221 834 873 0.39244123236702144 0.00755876763297858
221 846 969 0.39601759517756824 0.003982404822431784
221 872 989 0.3955318734953855 0.0044681265046145335
222 11 735 0.39289213368342224 0.007107866316577782
222 35 960 0.39512638043894543 0.004873619561054587
222 42 262 0.3929364091598507 0.0070635908401493475
222 49 981 0.3896884092256052 0.010311590774394808
222 80 363 0.3980907815143337 0.0019092184856663308
222 93 528 0.3924069042819635 0.007593095718036513
222 94 111 0.396801017347424 0.00319898265257601
222 94 257 0.39015230695698794 0.009847693043012085
222 117 549 0.3920474150544625 0.007952584945537522
222 127 797 0.39315312965012483 0.006846870349875189
222 176 989 0.39187381275548155 0.008126187244518468
222 179 658 0.3928820453095099 0.007117954690490147
222 193 953 0.3944913122735522 0.005508687726447803
222 203 710 0.39560040868180424 0.0043995913181957835
222 205 609 0.3975994510587612 0.0024005489412388115
222 208 494 0.39417878640065523 0.005821213599344788
222 220 577 0.3995234825053218 4.7651749467819693E-4
222 253 836 0.39525363730933094 0.0047463626906690815
222 257 566 0.39413556527003196 0.00586443472996806
222 273 476 0.39306879617704354 0.006931203822956478
222 304 893 0.3928693426596371 0.007130657340362945
222 315 759 0.3984242898634923 0.001575710136507702
222 333 723 0.3982624290919554 0.0017375709080446056
222 345 730 0.3998822172804407 1.1778271955931174E-4
222 373 943 0.3996615465384546 3.384534615454293E-4
222 392 455 0.3979232770617333 0.0020767229382667174
222 419 654 0.39080917123018044 0.009190828769819581
222 437 612 0.39479825092499055 0.005201749075009476
222 443 444 0.3993166720978363 6.83327902163744E-4
222 481 872 0.39601134328695436 0.003988656713045657
222 497 931 0.3931709022718012 0.006829097728198841
222 502 748 0.39228748870767677 0.007712511292323254
222 506 791 0.3905148416924259 0.009485158307574126
222 517 605 0.3964130378958088 0.003586962104191238
222 536 678 0.39180287497396954 0.008197125026030483
222 593 876 0.3924554337604263 0.0075445662395737245
222 611 887 0.3967651046628976 0.003234895337102417
222 619 871 0.3909506858957797 0.00904931410422033
222 637 856 0.3974081094234781 0.002591890576521927
222 685 944 0.39659259757597115 0.0034074024240288714
222 748 910 0.39650016584261893 0.0034998341573810876
222 834 873 0.39244123236702144 0.00755876763297858
222 872 989 0.3955318734953855 0.0044681265046145335
223 11 735 0.39289213368342224 0.007107866316577782
223 11 989 0.3956193508565426 0.004380649143457427
223 35 549 0.3956788658594322 0.004321134140567839
223 35 960 0.39512638043894543 0.004873619561054587
